841,96.211,1323669958,user_group-1,1.889979,,{'request': 0.38100600242614746, 'new_form': 0.29259705543518066, 'search_request': 0.4184229373931885, 'new_submit': 0.7961909770965576}
842,96.229,1323669958,user_group-1,1.951431,,{'request': 0.40697598457336426, 'new_form': 0.3257319927215576, 'search_request': 0.4016079902648926, 'new_submit': 0.8128011226654053}
843,96.270,1323669958,user_group-1,1.868865,,{'request': 0.3460860252380371, 'new_form': 0.379518985748291, 'search_request': 0.40703678131103516, 'new_submit': 0.7329881191253662}
844,96.281,1323669958,user_group-1,1.895831,,{'request': 0.31559085845947266, 'new_form': 0.31931114196777344, 'search_request': 0.45987606048583984, 'new_submit': 0.7972769737243652}
845,96.469,1323669958,user_group-1,2.003920,,{'request': 0.2663850784301758, 'new_form': 0.3581979274749756, 'search_request': 0.42310190200805664, 'new_submit': 0.9508450031280518}
846,96.913,1323669959,user_group-1,2.448102,,{'request': 0.30762600898742676, 'new_form': 1.0147409439086914, 'search_request': 0.405519962310791, 'new_submit': 0.7188510894775391}
847,96.981,1323669959,user_group-1,1.850951,,{'request': 0.3563098907470703, 'new_form': 0.30444979667663574, 'search_request': 0.33170199394226074, 'new_submit': 0.8535809516906738}
848,97.006,1323669959,user_group-1,2.511567,,{'request': 0.3017151355743408, 'new_form': 0.35792088508605957, 'search_request': 1.0732979774475098, 'new_submit': 0.7743430137634277}
849,97.006,1323669959,user_group-1,1.645883,,{'request': 0.2647428512573242, 'new_form': 0.24259114265441895, 'search_request': 0.39302515983581543, 'new_submit': 0.739048957824707}
850,97.075,1323669959,user_group-1,2.526309,,{'request': 0.32793402671813965, 'new_form': 0.3163120746612549, 'search_request': 0.5054810047149658, 'new_submit': 1.3733952045440674}
851,97.280,1323669959,user_group-1,1.751750,,{'request': 0.2996230125427246, 'new_form': 0.36829400062561035, 'search_request': 0.3824949264526367, 'new_submit': 0.6954929828643799}
852,97.317,1323669959,user_group-1,1.811622,,{'request': 0.30679893493652344, 'new_form': 0.3038339614868164, 'search_request': 0.39332008361816406, 'new_submit': 0.8040080070495605}
853,97.461,1323669959,user_group-1,1.945607,,{'request': 0.31583213806152344, 'new_form': 0.3947770595550537, 'search_request': 0.42021989822387695, 'new_submit': 0.8133749961853027}
854,97.553,1323669959,user_group-1,1.751758,,{'request': 0.39096999168395996, 'new_form': 0.33509397506713867, 'search_request': 0.35251808166503906, 'new_submit': 0.6723451614379883}
855,97.557,1323669959,user_group-1,1.971307,,{'request': 0.32388997077941895, 'new_form': 0.31839489936828613, 'search_request': 0.42943716049194336, 'new_submit': 0.8967130184173584}
856,97.609,1323669959,user_group-1,1.831654,,{'request': 0.3441319465637207, 'new_form': 0.3133969306945801, 'search_request': 0.4160919189453125, 'new_submit': 0.7530779838562012}
857,97.851,1323669960,user_group-1,1.912824,,{'request': 0.35947203636169434, 'new_form': 0.34727001190185547, 'search_request': 0.4036989212036133, 'new_submit': 0.799159049987793}
858,97.865,1323669960,user_group-1,2.075973,,{'request': 0.3294651508331299, 'new_form': 0.33823299407958984, 'search_request': 0.5497920513153076, 'new_submit': 0.85732102394104}
859,97.961,1323669960,user_group-1,1.750314,,{'request': 0.29575681686401367, 'new_form': 0.37616395950317383, 'search_request': 0.37068891525268555, 'new_submit': 0.703082799911499}
860,98.066,1323669960,user_group-1,2.532722,,{'request': 0.28293800354003906, 'new_form': 0.3099799156188965, 'search_request': 0.5188519954681396, 'new_submit': 1.417146921157837}
861,98.068,1323669960,user_group-1,1.786632,,{'request': 0.3087749481201172, 'new_form': 0.27883195877075195, 'search_request': 0.4104900360107422, 'new_submit': 0.7875938415527344}
862,98.084,1323669960,user_group-1,1.814047,,{'request': 0.34911012649536133, 'new_form': 0.3212909698486328, 'search_request': 0.45702695846557617, 'new_submit': 0.6851670742034912}
863,98.186,1323669960,user_group-1,1.957139,,{'request': 0.4176509380340576, 'new_form': 0.24965310096740723, 'search_request': 0.4650449752807617, 'new_submit': 0.823124885559082}
864,98.233,1323669960,user_group-1,1.764003,,{'request': 0.310837984085083, 'new_form': 0.3867769241333008, 'search_request': 0.40417909622192383, 'new_submit': 0.6595730781555176}
865,98.353,1323669960,user_group-1,2.148805,,{'request': 0.4354088306427002, 'new_form': 0.41142821311950684, 'search_request': 0.519085168838501, 'new_submit': 0.7803909778594971}
866,98.738,1323669961,user_group-1,1.825346,,{'request': 0.34136104583740234, 'new_form': 0.4047970771789551, 'search_request': 0.2598562240600586, 'new_submit': 0.8159940242767334}
867,98.793,1323669961,user_group-1,1.787495,,{'request': 0.3223400115966797, 'new_form': 0.3210580348968506, 'search_request': 0.41071295738220215, 'new_submit': 0.7292261123657227}
868,98.849,1323669961,user_group-1,1.842893,,{'request': 0.4085519313812256, 'new_form': 0.3515510559082031, 'search_request': 0.31780099868774414, 'new_submit': 0.7575969696044922}
869,98.995,1323669961,user_group-1,2.014009,,{'request': 0.44194793701171875, 'new_form': 0.33406901359558105, 'search_request': 0.42964816093444824, 'new_submit': 0.8074369430541992}
870,99.016,1323669961,user_group-1,1.940396,,{'request': 0.405195951461792, 'new_form': 0.31571507453918457, 'search_request': 0.36777687072753906, 'new_submit': 0.8424041271209717}
871,99.134,1323669961,user_group-1,1.817326,,{'request': 0.3720510005950928, 'new_form': 0.35563111305236816, 'search_request': 0.4103219509124756, 'new_submit': 0.677588939666748}
872,99.209,1323669961,user_group-1,1.747046,,{'request': 0.2791759967803955, 'new_form': 0.3295600414276123, 'search_request': 0.405073881149292, 'new_submit': 0.7295689582824707}
873,99.437,1323669961,user_group-1,1.884279,,{'request': 0.29906797409057617, 'new_form': 0.39911603927612305, 'search_request': 0.3675811290740967, 'new_submit': 0.8134231567382812}
874,99.450,1323669961,user_group-1,1.840421,,{'request': 0.3662559986114502, 'new_form': 0.31928181648254395, 'search_request': 0.4051969051361084, 'new_submit': 0.7487881183624268}
875,99.799,1323669962,user_group-1,1.838241,,{'request': 0.3132810592651367, 'new_form': 0.3307929039001465, 'search_request': 0.47476816177368164, 'new_submit': 0.717548131942749}
876,99.823,1323669962,user_group-1,1.958598,,{'request': 0.3046400547027588, 'new_form': 0.3633232116699219, 'search_request': 0.4619309902191162, 'new_submit': 0.8269169330596924}
877,99.837,1323669962,user_group-1,1.769602,,{'request': 0.3088409900665283, 'new_form': 0.31888699531555176, 'search_request': 0.395139217376709, 'new_submit': 0.7416319847106934}
878,99.926,1323669962,user_group-1,2.369250,,{'request': 0.28205013275146484, 'new_form': 0.3144841194152832, 'search_request': 0.39908409118652344, 'new_submit': 1.3712308406829834}
879,100.086,1323669962,user_group-1,1.899788,,{'request': 0.3325178623199463, 'new_form': 0.315295934677124, 'search_request': 0.4689040184020996, 'new_submit': 0.7810089588165283}
880,100.150,1323669962,user_group-1,2.066097,,{'request': 0.2844839096069336, 'new_form': 0.2831439971923828, 'search_request': 0.5991101264953613, 'new_submit': 0.8967390060424805}
881,100.170,1323669962,user_group-1,1.937203,,{'request': 0.30787086486816406, 'new_form': 0.32984185218811035, 'search_request': 0.5526039600372314, 'new_submit': 0.7460417747497559}
882,100.410,1323669962,user_group-1,2.056598,,{'request': 0.3950960636138916, 'new_form': 0.3769669532775879, 'search_request': 0.4166378974914551, 'new_submit': 0.8657791614532471}
883,100.421,1323669962,user_group-1,2.570157,,{'request': 0.3153669834136963, 'new_form': 0.3140530586242676, 'search_request': 1.0573699474334717, 'new_submit': 0.8803870677947998}
884,100.425,1323669962,user_group-1,3.144550,,{'request': 1.0323219299316406, 'new_form': 0.4130399227142334, 'search_request': 0.8942790031433105, 'new_submit': 0.8035969734191895}
885,100.702,1323669963,user_group-1,2.635927,,{'request': 0.3784770965576172, 'new_form': 0.338590145111084, 'search_request': 0.5394089221954346, 'new_submit': 1.378122091293335}
886,100.756,1323669963,user_group-1,1.906816,,{'request': 0.3208150863647461, 'new_form': 0.33416008949279785, 'search_request': 0.3968939781188965, 'new_submit': 0.8467128276824951}
887,100.833,1323669963,user_group-1,1.837930,,{'request': 0.31168293952941895, 'new_form': 0.32341504096984863, 'search_request': 0.39992284774780273, 'new_submit': 0.8003039360046387}
888,100.866,1323669963,user_group-1,2.127392,,{'request': 0.34948110580444336, 'new_form': 0.3083369731903076, 'search_request': 0.5284750461578369, 'new_submit': 0.937701940536499}
889,101.109,1323669963,user_group-1,1.900544,,{'request': 0.4044818878173828, 'new_form': 0.34078407287597656, 'search_request': 0.4715609550476074, 'new_submit': 0.6809618473052979}
890,101.313,1323669963,user_group-1,2.520137,,{'request': 0.3540019989013672, 'new_form': 0.38739800453186035, 'search_request': 0.9108049869537354, 'new_submit': 0.8653109073638916}
891,101.341,1323669963,user_group-1,2.206696,,{'request': 0.37752485275268555, 'new_form': 0.42939114570617676, 'search_request': 0.442018985748291, 'new_submit': 0.9509909152984619}
892,101.345,1323669963,user_group-1,1.907734,,{'request': 0.3537580966949463, 'new_form': 0.3443570137023926, 'search_request': 0.4642150402069092, 'new_submit': 0.7401959896087646}
893,101.442,1323669963,user_group-1,1.992082,,{'request': 0.36293697357177734, 'new_form': 0.3917839527130127, 'search_request': 0.31473302841186523, 'new_submit': 0.920015811920166}
894,101.549,1323669963,user_group-1,2.533751,,{'request': 0.2867569923400879, 'new_form': 0.31217098236083984, 'search_request': 0.40618205070495605, 'new_submit': 1.5278949737548828}
895,101.751,1323669964,user_group-1,1.913778,,{'request': 0.283735990524292, 'new_form': 0.3164799213409424, 'search_request': 0.4330019950866699, 'new_submit': 0.877331018447876}
896,101.754,1323669964,user_group-1,1.930533,,{'request': 0.1624290943145752, 'new_form': 0.3844308853149414, 'search_request': 0.5178878307342529, 'new_submit': 0.8608930110931396}
897,101.898,1323669964,user_group-1,1.811854,,{'request': 0.3237149715423584, 'new_form': 0.3924880027770996, 'search_request': 0.42586588859558105, 'new_submit': 0.6651790142059326}
898,101.934,1323669964,user_group-1,2.007791,,{'request': 0.46212291717529297, 'new_form': 0.3998548984527588, 'search_request': 0.4516458511352539, 'new_submit': 0.6926507949829102}
899,102.025,1323669964,user_group-1,1.854615,,{'request': 0.3585679531097412, 'new_form': 0.3716459274291992, 'search_request': 0.43982601165771484, 'new_submit': 0.6806168556213379}
900,102.082,1323669964,user_group-1,1.931558,,{'request': 0.3305630683898926, 'new_form': 0.42261505126953125, 'search_request': 0.395313024520874, 'new_submit': 0.778095006942749}
901,102.251,1323669964,user_group-1,1.841300,,{'request': 0.30431079864501953, 'new_form': 0.3183162212371826, 'search_request': 0.507979154586792, 'new_submit': 0.7088441848754883}
902,102.297,1323669964,user_group-1,1.872673,,{'request': 0.30750012397766113, 'new_form': 0.3718559741973877, 'search_request': 0.457395076751709, 'new_submit': 0.7313680648803711}
903,102.326,1323669964,user_group-1,2.526671,,{'request': 0.37982797622680664, 'new_form': 0.3006620407104492, 'search_request': 0.3914000988006592, 'new_submit': 1.4447369575500488}
904,102.494,1323669964,user_group-1,2.072626,,{'request': 0.36524295806884766, 'new_form': 0.35904908180236816, 'search_request': 0.5676679611206055, 'new_submit': 0.7773621082305908}
905,102.607,1323669964,user_group-1,1.851189,,{'request': 0.31790709495544434, 'new_form': 0.29436588287353516, 'search_request': 0.474621057510376, 'new_submit': 0.7625999450683594}
906,102.646,1323669964,user_group-1,1.920946,,{'request': 0.29024791717529297, 'new_form': 0.3069441318511963, 'search_request': 0.546356201171875, 'new_submit': 0.7768609523773193}
907,102.817,1323669965,user_group-1,1.950822,,{'request': 0.3589050769805908, 'new_form': 0.29634904861450195, 'search_request': 0.453233003616333, 'new_submit': 0.8386869430541992}
908,102.881,1323669965,user_group-1,2.048387,,{'request': 0.40020298957824707, 'new_form': 0.38422608375549316, 'search_request': 0.3958549499511719, 'new_submit': 0.8671541213989258}
909,102.914,1323669965,user_group-1,1.569620,,{'request': 0.2972729206085205, 'new_form': 0.30860090255737305, 'search_request': 0.37846994400024414, 'new_submit': 0.5844178199768066}
910,103.162,1323669965,user_group-1,2.459429,,{'request': 0.35533595085144043, 'new_form': 0.42060017585754395, 'search_request': 1.0221400260925293, 'new_submit': 0.659919023513794}
911,103.174,1323669965,user_group-1,1.832216,,{'request': 0.4087638854980469, 'new_form': 0.36699485778808594, 'search_request': 0.3428230285644531, 'new_submit': 0.7106599807739258}
912,103.228,1323669965,user_group-1,1.786541,,{'request': 0.2905290126800537, 'new_form': 0.3701958656311035, 'search_request': 0.3675689697265625, 'new_submit': 0.7554159164428711}
913,103.417,1323669965,user_group-1,1.867806,,{'request': 0.30562305450439453, 'new_form': 0.3719511032104492, 'search_request': 0.4707169532775879, 'new_submit': 0.715519905090332}
914,103.659,1323669965,user_group-1,2.549552,,{'request': 0.4153878688812256, 'new_form': 0.2531440258026123, 'search_request': 1.059678077697754, 'new_submit': 0.8089029788970947}
915,103.689,1323669966,user_group-1,1.791403,,{'request': 0.29590892791748047, 'new_form': 0.28540802001953125, 'search_request': 0.449739933013916, 'new_submit': 0.7580969333648682}
916,103.841,1323669966,user_group-1,2.089559,,{'request': 0.29977893829345703, 'new_form': 0.35039782524108887, 'search_request': 0.6311190128326416, 'new_submit': 0.8022439479827881}
917,104.052,1323669966,user_group-1,1.970302,,{'request': 0.3886141777038574, 'new_form': 0.2994680404663086, 'search_request': 0.4300501346588135, 'new_submit': 0.8504228591918945}
918,104.088,1323669966,user_group-1,2.063384,,{'request': 0.3654770851135254, 'new_form': 0.28383708000183105, 'search_request': 0.5056309700012207, 'new_submit': 0.9064230918884277}
919,104.097,1323669966,user_group-1,1.846049,,{'request': 0.3986701965332031, 'new_form': 0.3457369804382324, 'search_request': 0.39972615242004395, 'new_submit': 0.7004199028015137}
920,104.110,1323669966,user_group-1,2.175759,,{'request': 0.3141329288482666, 'new_form': 0.2815241813659668, 'search_request': 0.5566079616546631, 'new_submit': 1.0227508544921875}
921,104.174,1323669966,user_group-1,1.848078,,{'request': 0.3652210235595703, 'new_form': 0.34624600410461426, 'search_request': 0.38173508644104004, 'new_submit': 0.7535350322723389}
922,104.174,1323669966,user_group-1,1.877039,,{'request': 0.39122700691223145, 'new_form': 0.33641505241394043, 'search_request': 0.3179969787597656, 'new_submit': 0.825066089630127}
923,104.185,1323669966,user_group-1,2.431368,,{'request': 0.2945690155029297, 'new_form': 0.9660069942474365, 'search_request': 0.4562530517578125, 'new_submit': 0.7129149436950684}
924,104.457,1323669966,user_group-1,3.144178,,{'request': 0.3867621421813965, 'new_form': 0.3265860080718994, 'search_request': 0.3557159900665283, 'new_submit': 2.0738658905029297}
925,104.518,1323669966,user_group-1,2.023664,,{'request': 0.3191261291503906, 'new_form': 0.33699512481689453, 'search_request': 0.5409109592437744, 'new_submit': 0.8249120712280273}
926,104.570,1323669966,user_group-1,1.962555,,{'request': 0.3059558868408203, 'new_form': 0.4624660015106201, 'search_request': 0.45465707778930664, 'new_submit': 0.7379748821258545}
927,104.619,1323669966,user_group-1,1.802152,,{'request': 0.25312185287475586, 'new_form': 0.389862060546875, 'search_request': 0.40585899353027344, 'new_submit': 0.751539945602417}
928,104.625,1323669966,user_group-1,1.978830,,{'request': 0.25595688819885254, 'new_form': 0.36711907386779785, 'search_request': 0.563011884689331, 'new_submit': 0.7879741191864014}
929,104.780,1323669967,user_group-1,1.865669,,{'request': 0.31487393379211426, 'new_form': 0.2859230041503906, 'search_request': 0.5294790267944336, 'new_submit': 0.7283790111541748}
930,105.034,1323669967,user_group-1,1.805926,,{'request': 0.31546998023986816, 'new_form': 0.3185460567474365, 'search_request': 0.5078029632568359, 'new_submit': 0.6607317924499512}
931,105.121,1323669967,user_group-1,1.947573,,{'request': 0.38161206245422363, 'new_form': 0.3135080337524414, 'search_request': 0.40508103370666504, 'new_submit': 0.8359601497650146}
932,105.157,1323669967,user_group-1,2.275993,,{'request': 0.38100695610046387, 'new_form': 0.3927879333496094, 'search_request': 0.48903894424438477, 'new_submit': 1.0070538520812988}
933,105.351,1323669967,user_group-1,2.189197,,{'request': 0.37903809547424316, 'new_form': 0.3594489097595215, 'search_request': 0.5236120223999023, 'new_submit': 0.9262239933013916}
934,105.669,1323669968,user_group-1,2.010648,,{'request': 0.3335549831390381, 'new_form': 0.32103896141052246, 'search_request': 0.4344809055328369, 'new_submit': 0.91497802734375}
935,105.691,1323669968,user_group-1,2.002136,,{'request': 0.392672061920166, 'new_form': 0.35855793952941895, 'search_request': 0.435316801071167, 'new_submit': 0.8139750957489014}
936,105.929,1323669968,user_group-1,1.877408,,{'request': 0.2841777801513672, 'new_form': 0.37158679962158203, 'search_request': 0.38122010231018066, 'new_submit': 0.8346500396728516}
937,105.979,1323669968,user_group-1,1.890864,,{'request': 0.2774538993835449, 'new_form': 0.40007495880126953, 'search_request': 0.45043396949768066, 'new_submit': 0.7575931549072266}
938,106.054,1323669968,user_group-1,1.944051,,{'request': 0.3343939781188965, 'new_form': 0.3277449607849121, 'search_request': 0.5065820217132568, 'new_submit': 0.7720818519592285}
939,106.058,1323669968,user_group-1,2.640576,,{'request': 1.0639100074768066, 'new_form': 0.3673441410064697, 'search_request': 0.4728720188140869, 'new_submit': 0.7334959506988525}
940,106.084,1323669968,user_group-1,1.898467,,{'request': 0.30675506591796875, 'new_form': 0.36345720291137695, 'search_request': 0.4658501148223877, 'new_submit': 0.7608070373535156}
941,106.170,1323669968,user_group-1,2.072420,,{'request': 0.3142249584197998, 'new_form': 0.37303996086120605, 'search_request': 0.4765779972076416, 'new_submit': 0.902001142501831}
942,106.234,1323669968,user_group-1,2.059295,,{'request': 0.3827371597290039, 'new_form': 0.35495710372924805, 'search_request': 0.48810291290283203, 'new_submit': 0.8301408290863037}
943,106.275,1323669968,user_group-1,2.100978,,{'request': 0.37500500679016113, 'new_form': 0.39876699447631836, 'search_request': 0.43421006202697754, 'new_submit': 0.8872060775756836}
944,106.443,1323669968,user_group-1,1.925801,,{'request': 0.3132457733154297, 'new_form': 0.39862489700317383, 'search_request': 0.4627079963684082, 'new_submit': 0.7501571178436279}
945,106.569,1323669968,user_group-1,2.728271,,{'request': 0.2453470230102539, 'new_form': 1.1756229400634766, 'search_request': 0.41387295722961426, 'new_submit': 0.8894248008728027}
946,106.651,1323669968,user_group-1,2.032305,,{'request': 0.29230308532714844, 'new_form': 0.41333508491516113, 'search_request': 0.42971301078796387, 'new_submit': 0.8914899826049805}
947,106.745,1323669969,user_group-1,2.287956,,{'request': 0.3173329830169678, 'new_form': 0.39205479621887207, 'search_request': 0.6600339412689209, 'new_submit': 0.9142708778381348}
948,106.878,1323669969,user_group-1,2.308536,,{'request': 0.43053317070007324, 'new_form': 0.5511410236358643, 'search_request': 0.4651169776916504, 'new_submit': 0.8572509288787842}
949,106.927,1323669969,user_group-1,2.146638,,{'request': 0.5099349021911621, 'new_form': 0.3206899166107178, 'search_request': 0.44196200370788574, 'new_submit': 0.8711669445037842}
950,107.222,1323669969,user_group-1,2.101028,,{'request': 0.3148009777069092, 'new_form': 0.39200496673583984, 'search_request': 0.4938969612121582, 'new_submit': 0.8952329158782959}
951,107.226,1323669969,user_group-1,2.191224,,{'request': 0.37033510208129883, 'new_form': 0.39226293563842773, 'search_request': 0.6171798706054688, 'new_submit': 0.8064379692077637}
952,107.246,1323669969,user_group-1,2.088768,,{'request': 0.3474411964416504, 'new_form': 0.39490199089050293, 'search_request': 0.5921158790588379, 'new_submit': 0.7534010410308838}
953,107.578,1323669969,user_group-1,2.953101,,{'request': 0.39246320724487305, 'new_form': 1.0799939632415771, 'search_request': 0.5654089450836182, 'new_submit': 0.9112370014190674}
954,107.708,1323669970,user_group-1,2.038170,,{'request': 0.32296109199523926, 'new_form': 0.3892691135406494, 'search_request': 0.46083617210388184, 'new_submit': 0.8642289638519287}
955,107.901,1323669970,user_group-1,2.072590,,{'request': 0.4554281234741211, 'new_form': 0.42423510551452637, 'search_request': 0.4475860595703125, 'new_submit': 0.7427470684051514}
956,107.933,1323669970,user_group-1,1.849580,,{'request': 0.3493220806121826, 'new_form': 0.34702301025390625, 'search_request': 0.41842103004455566, 'new_submit': 0.7335960865020752}
957,108.078,1323669970,user_group-1,2.727011,,{'request': 1.072951078414917, 'new_form': 0.42260098457336426, 'search_request': 0.42266392707824707, 'new_submit': 0.8063571453094482}
958,108.080,1323669970,user_group-1,2.025726,,{'request': 0.38488316535949707, 'new_form': 0.3733859062194824, 'search_request': 0.4503757953643799, 'new_submit': 0.8163101673126221}
959,108.082,1323669970,user_group-1,2.152532,,{'request': 0.3352689743041992, 'new_form': 0.4516110420227051, 'search_request': 0.557232141494751, 'new_submit': 0.804581880569458}
960,108.106,1323669970,user_group-1,2.126565,,{'request': 0.36220502853393555, 'new_form': 0.44442009925842285, 'search_request': 0.4347870349884033, 'new_submit': 0.8832778930664062}
961,108.115,1323669970,user_group-1,2.056905,,{'request': 0.3652780055999756, 'new_form': 0.3972930908203125, 'search_request': 0.48687291145324707, 'new_submit': 0.8023350238800049}
962,108.276,1323669970,user_group-1,2.042050,,{'request': 0.3062260150909424, 'new_form': 0.42221808433532715, 'search_request': 0.4913449287414551, 'new_submit': 0.8201029300689697}
963,108.288,1323669970,user_group-1,2.012821,,{'request': 0.3475019931793213, 'new_form': 0.45858001708984375, 'search_request': 0.440140962600708, 'new_submit': 0.764333963394165}
964,108.487,1323669970,user_group-1,2.795734,,{'request': 0.42940616607666016, 'new_form': 0.34864306449890137, 'search_request': 0.5803530216217041, 'new_submit': 1.4367320537567139}
965,108.490,1323669970,user_group-1,1.921069,,{'request': 0.3518819808959961, 'new_form': 0.2910780906677246, 'search_request': 0.49251794815063477, 'new_submit': 0.7772150039672852}
966,108.734,1323669971,user_group-1,1.988220,,{'request': 0.3352499008178711, 'new_form': 0.32178783416748047, 'search_request': 0.5105388164520264, 'new_submit': 0.8180291652679443}
967,108.815,1323669971,user_group-1,1.936862,,{'request': 0.2870979309082031, 'new_form': 0.3526570796966553, 'search_request': 0.5138449668884277, 'new_submit': 0.7821969985961914}
968,108.998,1323669971,user_group-1,2.346531,,{'request': 0.39548397064208984, 'new_form': 0.3255579471588135, 'search_request': 0.5052039623260498, 'new_submit': 1.1159369945526123}
969,109.004,1323669971,user_group-1,2.833874,,{'request': 1.0537939071655273, 'new_form': 0.3886439800262451, 'search_request': 0.5501611232757568, 'new_submit': 0.8359780311584473}
970,109.036,1323669971,user_group-1,2.108843,,{'request': 0.4399559497833252, 'new_form': 0.3877990245819092, 'search_request': 0.48619794845581055, 'new_submit': 0.7919199466705322}
971,109.102,1323669971,user_group-1,2.658652,,{'request': 0.38367199897766113, 'new_form': 0.37876105308532715, 'search_request': 1.128291130065918, 'new_submit': 0.7657229900360107}
972,109.324,1323669971,user_group-1,2.101143,,{'request': 0.426361083984375, 'new_form': 0.3186931610107422, 'search_request': 0.5390331745147705, 'new_submit': 0.8153879642486572}
973,109.360,1323669971,user_group-1,2.134762,,{'request': 0.4163830280303955, 'new_form': 0.4117259979248047, 'search_request': 0.43671417236328125, 'new_submit': 0.8677120208740234}
974,109.698,1323669972,user_group-1,2.119972,,{'request': 0.38062095642089844, 'new_form': 0.3831019401550293, 'search_request': 0.44784998893737793, 'new_submit': 0.8995349407196045}
975,109.861,1323669972,user_group-1,2.615007,,{'request': 0.3314368724822998, 'new_form': 0.95536208152771, 'search_request': 0.49555301666259766, 'new_submit': 0.8311481475830078}
976,109.945,1323669972,user_group-1,2.011801,,{'request': 0.37921595573425293, 'new_form': 0.3325319290161133, 'search_request': 0.45007801055908203, 'new_submit': 0.84234619140625}
977,110.048,1323669972,user_group-1,1.941921,,{'request': 0.3889341354370117, 'new_form': 0.32761120796203613, 'search_request': 0.5018250942230225, 'new_submit': 0.7160689830780029}
978,110.110,1323669972,user_group-1,1.995550,,{'request': 0.3695249557495117, 'new_form': 0.3093700408935547, 'search_request': 0.5494987964630127, 'new_submit': 0.7492849826812744}
979,110.164,1323669972,user_group-1,2.263415,,{'request': 0.5827670097351074, 'new_form': 0.3091239929199219, 'search_request': 0.5070128440856934, 'new_submit': 0.8554000854492188}
980,110.214,1323669972,user_group-1,1.937308,,{'request': 0.2453598976135254, 'new_form': 0.34340500831604004, 'search_request': 0.487886905670166, 'new_submit': 0.8576760292053223}
981,110.254,1323669972,user_group-1,1.965214,,{'request': 0.27330803871154785, 'new_form': 0.36735987663269043, 'search_request': 0.5864439010620117, 'new_submit': 0.736151933670044}
982,110.291,1323669972,user_group-1,2.582948,,{'request': 1.0221450328826904, 'new_form': 0.3410959243774414, 'search_request': 0.4387218952178955, 'new_submit': 0.775231122970581}
983,110.334,1323669972,user_group-1,2.252088,,{'request': 0.40753698348999023, 'new_form': 0.32331109046936035, 'search_request': 0.5069079399108887, 'new_submit': 1.0110211372375488}
984,110.609,1323669972,user_group-1,2.117328,,{'request': 0.4490079879760742, 'new_form': 0.35045289993286133, 'search_request': 0.4147219657897949, 'new_submit': 0.9007649421691895}
985,110.654,1323669972,user_group-1,2.574258,,{'request': 0.4062612056732178, 'new_form': 0.876168966293335, 'search_request': 0.5624551773071289, 'new_submit': 0.7237589359283447}
986,110.809,1323669973,user_group-1,2.075734,,{'request': 0.360806941986084, 'new_form': 0.3378880023956299, 'search_request': 0.4143240451812744, 'new_submit': 0.9590649604797363}
987,110.941,1323669973,user_group-1,2.862554,,{'request': 0.40709495544433594, 'new_form': 0.354978084564209, 'search_request': 0.46036696434020996, 'new_submit': 1.6269941329956055}
988,111.019,1323669973,user_group-1,2.203361,,{'request': 0.4366579055786133, 'new_form': 0.4425029754638672, 'search_request': 0.4210999011993408, 'new_submit': 0.8990490436553955}
989,111.056,1323669973,user_group-1,2.058013,,{'request': 0.38230395317077637, 'new_form': 0.2796609401702881, 'search_request': 0.3942220211029053, 'new_submit': 1.0007739067077637}
990,111.084,1323669973,user_group-1,2.048381,,{'request': 0.30832386016845703, 'new_form': 0.41805505752563477, 'search_request': 0.5207278728485107, 'new_submit': 0.8002948760986328}
991,111.096,1323669973,user_group-1,2.092467,,{'request': 0.34780192375183105, 'new_form': 0.39661097526550293, 'search_request': 0.504011869430542, 'new_submit': 0.8411200046539307}
992,111.236,1323669973,user_group-1,2.133410,,{'request': 0.3994181156158447, 'new_form': 0.3788719177246094, 'search_request': 0.4416508674621582, 'new_submit': 0.912301778793335}
993,111.276,1323669973,user_group-1,2.784314,,{'request': 0.3597397804260254, 'new_form': 0.9897031784057617, 'search_request': 0.5209379196166992, 'new_submit': 0.912834882736206}
994,111.665,1323669973,user_group-1,2.304246,,{'request': 0.3505740165710449, 'new_form': 0.3842170238494873, 'search_request': 0.54746413230896, 'new_submit': 1.0212969779968262}
995,111.858,1323669974,user_group-1,2.160165,,{'request': 0.41604089736938477, 'new_form': 0.4686720371246338, 'search_request': 0.4302070140838623, 'new_submit': 0.8445019721984863}
996,111.922,1323669974,user_group-1,2.598037,,{'request': 0.3537161350250244, 'new_form': 0.3883669376373291, 'search_request': 0.3303508758544922, 'new_submit': 1.5234920978546143}
997,112.140,1323669974,user_group-1,2.091719,,{'request': 0.4105570316314697, 'new_form': 0.3948628902435303, 'search_request': 0.46579694747924805, 'new_submit': 0.8161149024963379}
998,112.258,1323669974,user_group-1,2.312554,,{'request': 0.32129907608032227, 'new_form': 0.38639092445373535, 'search_request': 0.42060112953186035, 'new_submit': 1.1795108318328857}
999,112.305,1323669974,user_group-1,2.051396,,{'request': 0.33219289779663086, 'new_form': 0.4005920886993408, 'search_request': 0.49684786796569824, 'new_submit': 0.8150200843811035}
1000,112.404,1323669974,user_group-1,2.542823,,{'request': 0.8641190528869629, 'new_form': 0.3408980369567871, 'search_request': 0.4715230464935303, 'new_submit': 0.8627312183380127}
1001,112.410,1323669974,user_group-1,2.245805,,{'request': 0.3546419143676758, 'new_form': 0.47036004066467285, 'search_request': 0.550616979598999, 'new_submit': 0.8680799007415771}
