1437,261.115,1323667770,user_group-1,6.876765,,{'request': 1.251499891281128, 'new_form': 1.3479900360107422, 'search_request': 1.7113261222839355, 'new_submit': 2.563307046890259}
1438,262.199,1323667771,user_group-1,7.315498,,{'request': 1.2492759227752686, 'new_form': 1.2035350799560547, 'search_request': 1.4535059928894043, 'new_submit': 3.4051220417022705}
1439,262.215,1323667771,user_group-1,6.403743,,{'request': 1.2198410034179688, 'new_form': 1.285762071609497, 'search_request': 1.6699190139770508, 'new_submit': 2.2252111434936523}
1440,262.258,1323667771,user_group-1,6.947300,,{'request': 1.309485912322998, 'new_form': 1.3056972026824951, 'search_request': 1.5592479705810547, 'new_submit': 2.769649028778076}
1441,262.277,1323667771,user_group-1,9.340773,,{'request': 1.137312889099121, 'new_form': 1.3958890438079834, 'search_request': 1.6091039180755615, 'new_submit': 5.191293001174927}
1442,262.278,1323667771,user_group-1,6.447971,,{'request': 1.2993309497833252, 'new_form': 1.2720999717712402, 'search_request': 1.565438985824585, 'new_submit': 2.3061459064483643}
1443,262.279,1323667771,user_group-1,6.964237,,{'request': 1.3793470859527588, 'new_form': 1.230665922164917, 'search_request': 1.7070589065551758, 'new_submit': 2.64194393157959}
1444,262.285,1323667771,user_group-1,7.158908,,{'request': 1.4012339115142822, 'new_form': 1.176781177520752, 'search_request': 1.6656858921051025, 'new_submit': 2.9138808250427246}
1445,262.293,1323667771,user_group-1,7.362244,,{'request': 1.1507439613342285, 'new_form': 1.2330708503723145, 'search_request': 1.7488160133361816, 'new_submit': 3.2280280590057373}
1446,262.955,1323667772,user_group-1,8.204198,,{'request': 1.264091968536377, 'new_form': 1.3652069568634033, 'search_request': 1.6108319759368896, 'new_submit': 3.9596381187438965}
1447,263.208,1323667772,user_group-1,6.861504,,{'request': 1.21474289894104, 'new_form': 1.0536410808563232, 'search_request': 1.5759871006011963, 'new_submit': 3.014719009399414}
1448,263.375,1323667772,user_group-1,15.326191,,{'request': 1.2910609245300293, 'new_form': 1.1173291206359863, 'search_request': 1.6630628108978271, 'new_submit': 11.250454902648926}
1449,263.403,1323667772,user_group-1,14.727359,,{'request': 1.134880781173706, 'new_form': 1.274209976196289, 'search_request': 1.7354991436004639, 'new_submit': 10.57617998123169}
1450,263.491,1323667772,user_group-1,6.840377,,{'request': 1.189237117767334, 'new_form': 1.1604218482971191, 'search_request': 1.490407943725586, 'new_submit': 2.9958860874176025}
1451,263.530,1323667772,user_group-1,7.255814,,{'request': 1.1238420009613037, 'new_form': 1.0737030506134033, 'search_request': 1.6020140647888184, 'new_submit': 3.4534809589385986}
1452,263.653,1323667772,user_group-1,6.306533,,{'request': 1.169421911239624, 'new_form': 1.14963698387146, 'search_request': 1.5361320972442627, 'new_submit': 2.448248863220215}
1453,263.662,1323667773,user_group-1,6.955957,,{'request': 1.1435980796813965, 'new_form': 1.2318181991577148, 'search_request': 1.7703988552093506, 'new_submit': 2.807149887084961}
1454,263.701,1323667773,user_group-1,7.162068,,{'request': 1.0673110485076904, 'new_form': 1.1551458835601807, 'search_request': 1.6133689880371094, 'new_submit': 3.3181099891662598}
1455,263.719,1323667773,user_group-1,7.291738,,{'request': 1.1757230758666992, 'new_form': 1.106323003768921, 'search_request': 1.629270076751709, 'new_submit': 3.3763890266418457}
1456,263.722,1323667773,user_group-1,12.070937,,{'request': 1.1502859592437744, 'new_form': 1.113826036453247, 'search_request': 6.389606952667236, 'new_submit': 3.4163260459899902}
1457,263.725,1323667773,user_group-1,7.162209,,{'request': 1.3173911571502686, 'new_form': 1.1104469299316406, 'search_request': 1.6609389781951904, 'new_submit': 3.0700509548187256}
1458,263.763,1323667773,user_group-1,6.716036,,{'request': 1.3256759643554688, 'new_form': 1.0682799816131592, 'search_request': 1.7711470127105713, 'new_submit': 2.5500800609588623}
1459,263.769,1323667773,user_group-1,7.186442,,{'request': 1.2581799030303955, 'new_form': 1.1613879203796387, 'search_request': 1.5617141723632812, 'new_submit': 3.2043509483337402}
1460,263.787,1323667773,user_group-1,7.257421,,{'request': 1.3887379169464111, 'new_form': 1.2767691612243652, 'search_request': 1.5928709506988525, 'new_submit': 2.9981701374053955}
1461,264.504,1323667773,user_group-1,7.303462,,{'request': 1.324936866760254, 'new_form': 1.7833569049835205, 'search_request': 1.6186840534210205, 'new_submit': 2.5716888904571533}
1462,264.783,1323667774,user_group-1,6.556208,,{'request': 1.3652000427246094, 'new_form': 0.7309989929199219, 'search_request': 1.711406946182251, 'new_submit': 2.745734930038452}
1463,264.784,1323667774,user_group-1,6.702876,,{'request': 1.23101806640625, 'new_form': 1.1600561141967773, 'search_request': 1.6297500133514404, 'new_submit': 2.680522918701172}
1464,264.968,1323667774,user_group-1,7.765935,,{'request': 1.3996779918670654, 'new_form': 1.7276649475097656, 'search_request': 1.6263840198516846, 'new_submit': 2.959678888320923}
1465,265.631,1323667774,user_group-1,8.824788,,{'request': 1.0812158584594727, 'new_form': 1.1751439571380615, 'search_request': 4.003390789031982, 'new_submit': 2.560995101928711}
1466,265.707,1323667775,user_group-1,10.817302,,{'request': 1.2193620204925537, 'new_form': 1.380270004272461, 'search_request': 3.770534038543701, 'new_submit': 4.440119981765747}
1467,266.011,1323667775,user_group-1,7.359524,,{'request': 1.2625629901885986, 'new_form': 1.2623391151428223, 'search_request': 2.0312349796295166, 'new_submit': 2.8015830516815186}
1468,266.359,1323667775,user_group-1,7.528336,,{'request': 1.3093218803405762, 'new_form': 1.3217589855194092, 'search_request': 2.412316083908081, 'new_submit': 2.482084035873413}
1469,266.366,1323667775,user_group-1,7.325457,,{'request': 1.3751161098480225, 'new_form': 1.1598939895629883, 'search_request': 2.1388769149780273, 'new_submit': 2.650538206100464}
1470,266.669,1323667776,user_group-1,7.301983,,{'request': 1.1484448909759521, 'new_form': 1.2919609546661377, 'search_request': 1.9655230045318604, 'new_submit': 2.893821954727173}
1471,266.742,1323667776,user_group-1,7.111212,,{'request': 1.2898471355438232, 'new_form': 1.2976369857788086, 'search_request': 1.5902009010314941, 'new_submit': 2.896559953689575}
1472,266.742,1323667776,user_group-1,8.679889,,{'request': 1.2388429641723633, 'new_form': 1.2386970520019531, 'search_request': 3.293959856033325, 'new_submit': 2.8804869651794434}
1473,266.819,1323667776,user_group-1,9.737268,,{'request': 1.1045989990234375, 'new_form': 1.9794979095458984, 'search_request': 1.586028814315796, 'new_submit': 5.059636116027832}
1474,267.073,1323667776,user_group-1,34.266754,,{'request': 1.1552529335021973, 'new_form': 1.1823818683624268, 'search_request': 0.8838810920715332, 'new_submit': 31.038903951644897}
1475,267.615,1323667776,user_group-1,6.632194,,{'request': 1.070288896560669, 'new_form': 1.215770959854126, 'search_request': 1.5919461250305176, 'new_submit': 2.7447547912597656}
1476,267.699,1323667777,user_group-1,7.467729,,{'request': 1.6937859058380127, 'new_form': 1.3285431861877441, 'search_request': 1.6862339973449707, 'new_submit': 2.7536890506744385}
1477,267.716,1323667777,user_group-1,7.444942,,{'request': 1.7206528186798096, 'new_form': 1.2656879425048828, 'search_request': 1.7104780673980713, 'new_submit': 2.7468349933624268}
1478,267.863,1323667777,user_group-1,7.215103,,{'request': 1.4456470012664795, 'new_form': 1.2301630973815918, 'search_request': 1.5212440490722656, 'new_submit': 3.016364097595215}
1479,268.611,1323667777,user_group-1,8.532182,,{'request': 1.1184029579162598, 'new_form': 3.506742000579834, 'search_request': 1.3528618812561035, 'new_submit': 2.552872896194458}
1480,268.855,1323667778,user_group-1,6.576342,,{'request': 1.2544498443603516, 'new_form': 1.3304758071899414, 'search_request': 1.5347230434417725, 'new_submit': 2.454000949859619}
1481,268.953,1323667778,user_group-1,6.754062,,{'request': 1.255112886428833, 'new_form': 1.205258846282959, 'search_request': 1.5593509674072266, 'new_submit': 2.7336459159851074}
1482,269.107,1323667778,user_group-1,6.814487,,{'request': 1.220578908920288, 'new_form': 1.2256898880004883, 'search_request': 1.7410640716552734, 'new_submit': 2.6244359016418457}
1483,269.167,1323667778,user_group-1,6.887523,,{'request': 1.2995491027832031, 'new_form': 1.2021899223327637, 'search_request': 1.5906989574432373, 'new_submit': 2.79065203666687}
1484,269.167,1323667778,user_group-1,6.952516,,{'request': 1.2177278995513916, 'new_form': 1.4061028957366943, 'search_request': 1.637336015701294, 'new_submit': 2.689640998840332}
1485,269.495,1323667778,user_group-1,7.236580,,{'request': 1.384171962738037, 'new_form': 1.3063769340515137, 'search_request': 1.7106859683990479, 'new_submit': 2.831162929534912}
1486,270.023,1323667779,user_group-1,8.908040,,{'request': 0.8182299137115479, 'new_form': 3.4779820442199707, 'search_request': 1.9263529777526855, 'new_submit': 2.681072950363159}
1487,270.045,1323667779,user_group-1,9.737501,,{'request': 1.7572078704833984, 'new_form': 1.3252489566802979, 'search_request': 1.7135210037231445, 'new_submit': 4.939791202545166}
1488,270.099,1323667779,user_group-1,7.144429,,{'request': 1.4024930000305176, 'new_form': 1.3707528114318848, 'search_request': 1.6644530296325684, 'new_submit': 2.6999878883361816}
1489,270.234,1323667779,user_group-1,6.830879,,{'request': 1.2690649032592773, 'new_form': 1.3138189315795898, 'search_request': 1.7214860916137695, 'new_submit': 2.5249431133270264}
1490,270.303,1323667779,user_group-1,9.312070,,{'request': 1.026397943496704, 'new_form': 1.410292148590088, 'search_request': 1.8250200748443604, 'new_submit': 5.047895908355713}
1491,270.430,1323667779,user_group-1,6.705272,,{'request': 1.109023094177246, 'new_form': 1.307671070098877, 'search_request': 1.5601201057434082, 'new_submit': 2.6902880668640137}
1492,270.437,1323667779,user_group-1,6.717837,,{'request': 1.1775250434875488, 'new_form': 1.2134790420532227, 'search_request': 1.7156329154968262, 'new_submit': 2.6046268939971924}
1493,270.512,1323667779,user_group-1,6.810235,,{'request': 1.1611671447753906, 'new_form': 1.2541117668151855, 'search_request': 1.693559169769287, 'new_submit': 2.693121910095215}
1494,270.580,1323667779,user_group-1,6.793233,,{'request': 1.2120378017425537, 'new_form': 1.1070749759674072, 'search_request': 1.7750208377838135, 'new_submit': 2.698106050491333}
1495,270.644,1323667779,user_group-1,6.881016,,{'request': 1.1351521015167236, 'new_form': 1.1742889881134033, 'search_request': 1.8507318496704102, 'new_submit': 2.7198328971862793}
1496,270.824,1323667780,user_group-1,7.055016,,{'request': 1.2534880638122559, 'new_form': 1.1411800384521484, 'search_request': 1.7441651821136475, 'new_submit': 2.9156408309936523}
1497,270.825,1323667780,user_group-1,7.103019,,{'request': 1.2905268669128418, 'new_form': 1.2337100505828857, 'search_request': 1.7604031562805176, 'new_submit': 2.8149099349975586}
1498,271.034,1323667780,user_group-1,8.756135,,{'request': 1.2467100620269775, 'new_form': 1.2866120338439941, 'search_request': 1.6566109657287598, 'new_submit': 4.563596963882446}
1499,271.222,1323667780,user_group-1,7.731485,,{'request': 1.3648991584777832, 'new_form': 2.002722978591919, 'search_request': 1.6179158687591553, 'new_submit': 2.744549036026001}
1500,271.259,1323667780,user_group-1,6.755035,,{'request': 1.3798110485076904, 'new_form': 1.1520800590515137, 'search_request': 1.5037121772766113, 'new_submit': 2.7107391357421875}
1501,271.291,1323667780,user_group-1,9.005968,,{'request': 1.3779401779174805, 'new_form': 3.467802047729492, 'search_request': 1.537811040878296, 'new_submit': 2.6176371574401855}
1502,271.371,1323667780,user_group-1,6.587231,,{'request': 1.4296939373016357, 'new_form': 1.2633140087127686, 'search_request': 1.4743249416351318, 'new_submit': 2.4169921875}
1503,271.863,1323667781,user_group-1,17.921073,,{'request': 1.2499539852142334, 'new_form': 1.112605094909668, 'search_request': 4.029505968093872, 'new_submit': 11.527560949325562}
1504,271.883,1323667781,user_group-1,6.914681,,{'request': 1.0767810344696045, 'new_form': 1.2272648811340332, 'search_request': 1.6602041721343994, 'new_submit': 2.948539972305298}
1505,271.902,1323667781,user_group-1,7.119597,,{'request': 1.4270780086517334, 'new_form': 1.3015189170837402, 'search_request': 1.4717459678649902, 'new_submit': 2.917330026626587}
1506,272.320,1323667781,user_group-1,6.688130,,{'request': 1.3218059539794922, 'new_form': 1.1859500408172607, 'search_request': 1.5282719135284424, 'new_submit': 2.646151065826416}
1507,272.343,1323667781,user_group-1,8.689871,,{'request': 1.0794041156768799, 'new_form': 1.1103439331054688, 'search_request': 1.6537330150604248, 'new_submit': 4.8434529304504395}
1508,272.355,1323667781,user_group-1,9.147261,,{'request': 1.0786159038543701, 'new_form': 3.561530113220215, 'search_request': 1.7268900871276855, 'new_submit': 2.776878833770752}
1509,272.357,1323667781,user_group-1,8.982636,,{'request': 1.2663969993591309, 'new_form': 1.124370813369751, 'search_request': 1.6662979125976562, 'new_submit': 4.922418117523193}
1510,273.131,1323667782,user_group-1,6.764905,,{'request': 1.1391310691833496, 'new_form': 1.1736459732055664, 'search_request': 1.577308177947998, 'new_submit': 2.87038516998291}
1511,273.230,1323667782,user_group-1,6.870733,,{'request': 1.2372889518737793, 'new_form': 1.277691125869751, 'search_request': 1.7785141468048096, 'new_submit': 2.570228099822998}
1512,273.247,1323667782,user_group-1,6.577961,,{'request': 1.0421769618988037, 'new_form': 1.3178179264068604, 'search_request': 1.7079758644104004, 'new_submit': 2.50203800201416}
1513,273.503,1323667782,user_group-1,6.684286,,{'request': 1.324808120727539, 'new_form': 1.2179009914398193, 'search_request': 1.4886159896850586, 'new_submit': 2.6455330848693848}
1514,273.519,1323667782,user_group-1,6.776482,,{'request': 1.144016981124878, 'new_form': 1.2853059768676758, 'search_request': 1.700119972229004, 'new_submit': 2.645514965057373}
1515,273.827,1323667783,user_group-1,6.753846,,{'request': 1.232133150100708, 'new_form': 1.2648639678955078, 'search_request': 1.6476709842681885, 'new_submit': 2.602653980255127}
1516,274.551,1323667783,user_group-1,8.844112,,{'request': 1.3235359191894531, 'new_form': 3.4066860675811768, 'search_request': 1.5641958713531494, 'new_submit': 2.5463650226593018}
1517,274.667,1323667784,user_group-1,6.968560,,{'request': 1.1638939380645752, 'new_form': 1.3291800022125244, 'search_request': 1.6943821907043457, 'new_submit': 2.77860689163208}
1518,274.692,1323667784,user_group-1,11.029910,,{'request': 1.1730279922485352, 'new_form': 1.1155610084533691, 'search_request': 1.6813409328460693, 'new_submit': 7.057891845703125}
1519,274.775,1323667784,user_group-1,6.912317,,{'request': 1.1889569759368896, 'new_form': 1.1611740589141846, 'search_request': 1.6780669689178467, 'new_submit': 2.8789281845092773}
1520,274.821,1323667784,user_group-1,7.205684,,{'request': 1.3550100326538086, 'new_form': 1.2371361255645752, 'search_request': 1.8663928508758545, 'new_submit': 2.7443439960479736}
1521,275.184,1323667784,user_group-1,9.173104,,{'request': 1.35213303565979, 'new_form': 1.1891920566558838, 'search_request': 1.6478509902954102, 'new_submit': 4.982748031616211}
1522,275.207,1323667784,user_group-1,6.352082,,{'request': 1.1780869960784912, 'new_form': 1.025602102279663, 'search_request': 1.5610041618347168, 'new_submit': 2.582458972930908}
1523,275.500,1323667784,user_group-1,8.757881,,{'request': 1.1233468055725098, 'new_form': 1.098855972290039, 'search_request': 1.7232558727264404, 'new_submit': 4.809985160827637}
1524,276.158,1323667785,user_group-1,7.050786,,{'request': 1.2285680770874023, 'new_form': 1.2104220390319824, 'search_request': 1.788161039352417, 'new_submit': 2.8143179416656494}
1525,276.387,1323667785,user_group-1,6.892206,,{'request': 1.3032450675964355, 'new_form': 1.3414039611816406, 'search_request': 1.557616949081421, 'new_submit': 2.684964179992676}
1526,276.436,1323667785,user_group-1,7.269234,,{'request': 1.4088468551635742, 'new_form': 1.204568862915039, 'search_request': 1.7325761318206787, 'new_submit': 2.9196901321411133}
1527,276.655,1323667785,user_group-1,6.632269,,{'request': 1.120591163635254, 'new_form': 1.2415339946746826, 'search_request': 1.5696980953216553, 'new_submit': 2.695528984069824}
1528,276.679,1323667786,user_group-1,6.634163,,{'request': 1.1531710624694824, 'new_form': 1.235827922821045, 'search_request': 1.5733771324157715, 'new_submit': 2.6648108959198}
1529,276.955,1323667786,user_group-1,6.856133,,{'request': 1.3744721412658691, 'new_form': 1.2034800052642822, 'search_request': 1.6351039409637451, 'new_submit': 2.6383488178253174}
1530,277.011,1323667786,user_group-1,9.294940,,{'request': 1.3405389785766602, 'new_form': 1.2151429653167725, 'search_request': 1.7360169887542725, 'new_submit': 2.681753158569336}
1531,277.135,1323667786,user_group-1,6.705296,,{'request': 1.103736162185669, 'new_form': 1.1365790367126465, 'search_request': 1.76633882522583, 'new_submit': 2.697028160095215}
1532,277.235,1323667786,user_group-1,6.723615,,{'request': 1.2758591175079346, 'new_form': 1.2982549667358398, 'search_request': 1.5514111518859863, 'new_submit': 2.5934391021728516}
1533,277.255,1323667786,user_group-1,6.818233,,{'request': 1.0939021110534668, 'new_form': 1.2041339874267578, 'search_request': 1.7786800861358643, 'new_submit': 2.7386510372161865}
1534,277.255,1323667786,user_group-1,6.952128,,{'request': 1.3097670078277588, 'new_form': 1.1693739891052246, 'search_request': 1.6795330047607422, 'new_submit': 2.790144920349121}
1535,277.283,1323667786,user_group-1,6.703507,,{'request': 1.0657150745391846, 'new_form': 1.2884421348571777, 'search_request': 1.6556940078735352, 'new_submit': 2.68947696685791}
1536,277.467,1323667786,user_group-1,6.823664,,{'request': 1.171487808227539, 'new_form': 1.349478006362915, 'search_request': 1.6193838119506836, 'new_submit': 2.6793580055236816}
1537,277.591,1323667786,user_group-1,6.767331,,{'request': 1.2523558139801025, 'new_form': 1.3215250968933105, 'search_request': 1.5595169067382812, 'new_submit': 2.6306419372558594}
1538,277.671,1323667787,user_group-1,34.393115,,{'request': 1.1833758354187012, 'new_form': 1.2872779369354248, 'search_request': 1.621778964996338, 'new_submit': 30.294610023498535}
1539,278.095,1323667787,user_group-1,54.577692,,{'request': 0.9103500843048096, 'new_form': 17.964879989624023, 'search_request': 1.3645071983337402, 'new_submit': 34.33529710769653}
1540,278.099,1323667787,user_group-1,6.727783,,{'request': 1.2020740509033203, 'new_form': 1.1192100048065186, 'search_request': 1.698383092880249, 'new_submit': 2.706357002258301}
1541,278.099,1323667787,user_group-1,7.274272,,{'request': 1.307790994644165, 'new_form': 1.3032820224761963, 'search_request': 1.7508699893951416, 'new_submit': 2.9058361053466797}
1542,278.104,1323667787,user_group-1,6.881990,,{'request': 1.3199748992919922, 'new_form': 1.393563985824585, 'search_request': 1.548752784729004, 'new_submit': 2.618952989578247}
1543,278.105,1323667787,user_group-1,9.152227,,{'request': 1.308316946029663, 'new_form': 1.4708459377288818, 'search_request': 3.7812860012054443, 'new_submit': 2.5895791053771973}
1544,278.108,1323667787,user_group-1,6.848471,,{'request': 1.2918357849121094, 'new_form': 1.2832341194152832, 'search_request': 1.5415630340576172, 'new_submit': 2.730647087097168}
1545,278.168,1323667787,user_group-1,7.134350,,{'request': 1.3269329071044922, 'new_form': 1.3586490154266357, 'search_request': 1.6682190895080566, 'new_submit': 2.774116039276123}
1546,278.259,1323667787,user_group-1,6.968082,,{'request': 1.3242650032043457, 'new_form': 1.2251269817352295, 'search_request': 1.6525828838348389, 'new_submit': 2.7585301399230957}
1547,278.591,1323667787,user_group-1,6.707244,,{'request': 1.2575879096984863, 'new_form': 1.1578788757324219, 'search_request': 1.6113770008087158, 'new_submit': 2.676442861557007}
1548,278.864,1323667788,user_group-1,6.961691,,{'request': 1.2313809394836426, 'new_form': 1.2923920154571533, 'search_request': 1.6717979907989502, 'new_submit': 2.76350998878479}
1549,279.235,1323667788,user_group-1,6.876954,,{'request': 1.277282953262329, 'new_form': 1.2657229900360107, 'search_request': 1.5499651432037354, 'new_submit': 2.780608892440796}
1550,279.235,1323667788,user_group-1,6.891849,,{'request': 1.3516650199890137, 'new_form': 1.2163820266723633, 'search_request': 1.519895076751709, 'new_submit': 2.7980458736419678}
1551,279.568,1323667788,user_group-1,10.956614,,{'request': 1.3027451038360596, 'new_form': 1.3534290790557861, 'search_request': 1.6563420295715332, 'new_submit': 6.639296054840088}
1552,280.091,1323667789,user_group-1,6.959706,,{'request': 1.1488969326019287, 'new_form': 1.378929853439331, 'search_request': 1.6273260116577148, 'new_submit': 2.794739007949829}
1553,280.092,1323667789,user_group-1,27.717508,,{'request': 22.2835910320282, 'new_form': 1.2550158500671387, 'search_request': 1.6414690017700195, 'new_submit': 2.5363800525665283}
1554,280.123,1323667789,user_group-1,6.876310,,{'request': 1.2496869564056396, 'new_form': 1.1728169918060303, 'search_request': 1.6770761013031006, 'new_submit': 2.7728779315948486}
1555,280.242,1323667789,user_group-1,6.738481,,{'request': 1.3171138763427734, 'new_form': 1.3215160369873047, 'search_request': 1.7130310535430908, 'new_submit': 2.3324790000915527}
1556,280.296,1323667789,user_group-1,11.128313,,{'request': 1.223963975906372, 'new_form': 1.2068779468536377, 'search_request': 3.8609018325805664, 'new_submit': 4.829306125640869}
1557,280.306,1323667789,user_group-1,6.478615,,{'request': 1.297178030014038, 'new_form': 1.2812399864196777, 'search_request': 1.5789320468902588, 'new_submit': 2.3200011253356934}
1558,280.307,1323667789,user_group-1,10.072883,,{'request': 1.3645930290222168, 'new_form': 1.256878137588501, 'search_request': 4.110846996307373, 'new_submit': 3.3376870155334473}
1559,280.308,1323667789,user_group-1,6.789142,,{'request': 1.306169033050537, 'new_form': 1.2372000217437744, 'search_request': 1.6571681499481201, 'new_submit': 2.5873119831085205}
1560,280.355,1323667789,user_group-1,7.125545,,{'request': 1.25518798828125, 'new_form': 1.342318058013916, 'search_request': 1.8435571193695068, 'new_submit': 2.680678129196167}
1561,280.536,1323667789,user_group-1,8.672755,,{'request': 1.2818520069122314, 'new_form': 1.2889299392700195, 'search_request': 1.6329259872436523, 'new_submit': 4.465489864349365}
1562,281.480,1323667790,user_group-1,6.928620,,{'request': 1.1917541027069092, 'new_form': 1.170884132385254, 'search_request': 1.6755671501159668, 'new_submit': 2.8896169662475586}
1563,281.484,1323667790,user_group-1,9.128667,,{'request': 1.3413829803466797, 'new_form': 1.3543500900268555, 'search_request': 4.039652109146118, 'new_submit': 2.385258913040161}
1564,281.549,1323667790,user_group-1,9.229279,,{'request': 1.2824981212615967, 'new_form': 3.447258949279785, 'search_request': 1.6301941871643066, 'new_submit': 2.8649978637695312}
1565,281.600,1323667790,user_group-1,6.778851,,{'request': 1.0961759090423584, 'new_form': 1.2724390029907227, 'search_request': 1.6567089557647705, 'new_submit': 2.751309871673584}
1566,281.800,1323667791,user_group-1,7.024262,,{'request': 1.0893230438232422, 'new_form': 1.0822899341583252, 'search_request': 1.686018943786621, 'new_submit': 3.1646599769592285}
1567,282.436,1323667791,user_group-1,6.048845,,{'request': 1.2851569652557373, 'new_form': 0.7245688438415527, 'search_request': 1.4707908630371094, 'new_submit': 2.5647640228271484}
1568,282.520,1323667791,user_group-1,7.335904,,{'request': 1.3113889694213867, 'new_form': 1.868769884109497, 'search_request': 1.6131610870361328, 'new_submit': 2.5380051136016846}
1569,282.660,1323667791,user_group-1,6.004074,,{'request': 1.3065669536590576, 'new_form': 0.5845260620117188, 'search_request': 1.3963210582733154, 'new_submit': 2.7151038646698}
1570,282.778,1323667792,user_group-1,6.619636,,{'request': 1.1946899890899658, 'new_form': 0.8488490581512451, 'search_request': 1.7783520221710205, 'new_submit': 2.7951931953430176}
1571,282.879,1323667792,user_group-1,6.442781,,{'request': 1.2601640224456787, 'new_form': 0.8715739250183105, 'search_request': 1.425595998764038, 'new_submit': 2.8834521770477295}
1572,284.100,1323667793,user_group-1,9.407667,,{'request': 1.4309141635894775, 'new_form': 1.3839190006256104, 'search_request': 1.630645990371704, 'new_submit': 4.959156036376953}
1573,285.124,1323667794,user_group-1,9.623901,,{'request': 3.2499399185180664, 'new_form': 1.3311071395874023, 'search_request': 1.619870901107788, 'new_submit': 3.4169960021972656}
1574,285.130,1323667794,user_group-1,7.874971,,{'request': 1.4109091758728027, 'new_form': 1.4583189487457275, 'search_request': 1.8075530529022217, 'new_submit': 3.1925230026245117}
1575,285.257,1323667794,user_group-1,10.049974,,{'request': 1.2778778076171875, 'new_form': 1.8962571620941162, 'search_request': 1.554232120513916, 'new_submit': 5.314542055130005}
1576,285.292,1323667794,user_group-1,8.336943,,{'request': 1.2801690101623535, 'new_form': 1.3456931114196777, 'search_request': 2.3003439903259277, 'new_submit': 3.409558057785034}
1577,285.307,1323667794,user_group-1,8.295805,,{'request': 1.264949083328247, 'new_form': 1.3956189155578613, 'search_request': 2.201673984527588, 'new_submit': 3.431912899017334}
1578,285.548,1323667794,user_group-1,7.448578,,{'request': 1.8712739944458008, 'new_form': 1.0153489112854004, 'search_request': 1.7986819744110107, 'new_submit': 2.7594499588012695}
1579,285.580,1323667794,user_group-1,7.475237,,{'request': 1.7312500476837158, 'new_form': 1.3019959926605225, 'search_request': 1.8122248649597168, 'new_submit': 2.623055934906006}
1580,285.602,1323667794,user_group-1,7.506798,,{'request': 1.7356019020080566, 'new_form': 1.2618310451507568, 'search_request': 1.8375170230865479, 'new_submit': 2.665823221206665}
1581,285.603,1323667794,user_group-1,7.931884,,{'request': 1.1567878723144531, 'new_form': 1.3254361152648926, 'search_request': 1.6281890869140625, 'new_submit': 3.8195688724517822}
1582,285.632,1323667794,user_group-1,7.524226,,{'request': 1.865973949432373, 'new_form': 1.3185842037200928, 'search_request': 1.5957860946655273, 'new_submit': 2.7364609241485596}
1583,285.633,1323667794,user_group-1,8.497229,,{'request': 1.2376809120178223, 'new_form': 1.28049898147583, 'search_request': 2.085559844970703, 'new_submit': 3.890424966812134}
1584,285.635,1323667794,user_group-1,7.536513,,{'request': 1.7189240455627441, 'new_form': 1.3410589694976807, 'search_request': 1.673719882965088, 'new_submit': 2.8007941246032715}
1585,285.636,1323667794,user_group-1,8.044596,,{'request': 1.3671588897705078, 'new_form': 1.4519109725952148, 'search_request': 1.7232937812805176, 'new_submit': 3.495476007461548}
1586,285.638,1323667794,user_group-1,8.958550,,{'request': 3.1287429332733154, 'new_form': 1.3545849323272705, 'search_request': 1.6622469425201416, 'new_submit': 2.8105671405792236}
1587,285.648,1323667794,user_group-1,6.784324,,{'request': 0.9826061725616455, 'new_form': 1.3214621543884277, 'search_request': 1.783722162246704, 'new_submit': 2.6928229331970215}
1588,285.649,1323667794,user_group-1,7.544381,,{'request': 1.8788039684295654, 'new_form': 1.1100730895996094, 'search_request': 1.7512121200561523, 'new_submit': 2.803420066833496}
1589,285.650,1323667794,user_group-1,7.390697,,{'request': 1.5126769542694092, 'new_form': 1.2759208679199219, 'search_request': 1.6828718185424805, 'new_submit': 2.9168319702148438}
1590,285.794,1323667795,user_group-1,8.538225,,{'request': 1.182507038116455, 'new_form': 1.0759520530700684, 'search_request': 3.554295063018799, 'new_submit': 2.695828914642334}
1591,286.368,1323667795,user_group-1,8.199564,,{'request': 1.7485430240631104, 'new_form': 1.2979772090911865, 'search_request': 1.7735860347747803, 'new_submit': 3.377535104751587}
1592,286.401,1323667795,user_group-1,7.166724,,{'request': 0.6775109767913818, 'new_form': 1.3831110000610352, 'search_request': 1.7636768817901611, 'new_submit': 3.341041088104248}
1593,286.520,1323667795,user_group-1,28.450950,,{'request': 1.2138760089874268, 'new_form': 20.18830108642578, 'search_request': 1.7629210948944092, 'new_submit': 5.284677982330322}
1594,286.526,1323667795,user_group-1,9.058896,,{'request': 1.2603058815002441, 'new_form': 1.3985271453857422, 'search_request': 1.8690779209136963, 'new_submit': 4.527878046035767}
1595,286.529,1323667795,user_group-1,11.861810,,{'request': 3.351741075515747, 'new_form': 1.384455919265747, 'search_request': 3.0760278701782227, 'new_submit': 4.048915863037109}
1596,286.621,1323667795,user_group-1,6.528530,,{'request': 1.2229740619659424, 'new_form': 1.315251111984253, 'search_request': 1.6851849555969238, 'new_submit': 2.3027889728546143}
1597,287.932,1323667797,user_group-1,7.808561,,{'request': 1.1522250175476074, 'new_form': 1.0716469287872314, 'search_request': 1.8036611080169678, 'new_submit': 3.776884078979492}
