1789,184.784,1323672707,user_group-1,3.107412,,{'request': 0.41440486907958984, 'new_form': 0.848167896270752, 'search_request': 0.7619011402130127, 'new_submit': 1.077622890472412}
1790,184.792,1323672707,user_group-1,3.373770,,{'request': 0.6989381313323975, 'new_form': 0.5225780010223389, 'search_request': 0.7438390254974365, 'new_submit': 1.4059178829193115}
1791,185.016,1323672707,user_group-1,3.273183,,{'request': 0.5082759857177734, 'new_form': 0.6182589530944824, 'search_request': 0.9010930061340332, 'new_submit': 1.2408759593963623}
1792,185.029,1323672707,user_group-1,3.052855,,{'request': 0.6727280616760254, 'new_form': 0.6405260562896729, 'search_request': 0.5385630130767822, 'new_submit': 1.1999762058258057}
1793,185.165,1323672708,user_group-1,6.313514,,{'request': 0.40563297271728516, 'new_form': 3.7466299533843994, 'search_request': 0.8462560176849365, 'new_submit': 1.3086540699005127}
1794,185.252,1323672708,user_group-1,2.990083,,{'request': 0.6393070220947266, 'new_form': 0.43491387367248535, 'search_request': 0.6915371417999268, 'new_submit': 1.2207260131835938}
1795,185.304,1323672708,user_group-1,3.276095,,{'request': 0.619682788848877, 'new_form': 0.5015408992767334, 'search_request': 0.6694948673248291, 'new_submit': 1.4803187847137451}
1796,185.422,1323672708,user_group-1,3.678281,,{'request': 0.5599398612976074, 'new_form': 0.5817530155181885, 'search_request': 0.8715159893035889, 'new_submit': 1.6589820384979248}
1797,185.524,1323672708,user_group-1,2.788201,,{'request': 0.514794111251831, 'new_form': 0.4877891540527344, 'search_request': 0.7621200084686279, 'new_submit': 1.0156030654907227}
1798,185.774,1323672708,user_group-1,3.050195,,{'request': 0.5186758041381836, 'new_form': 0.5866420269012451, 'search_request': 0.8081159591674805, 'new_submit': 1.133225917816162}
1799,185.808,1323672708,user_group-1,3.072663,,{'request': 0.6182839870452881, 'new_form': 0.41605591773986816, 'search_request': 0.9395720958709717, 'new_submit': 1.0924618244171143}
1800,186.168,1323672709,user_group-1,5.343803,,{'request': 0.6460959911346436, 'new_form': 0.5316720008850098, 'search_request': 1.2698640823364258, 'new_submit': 2.8937110900878906}
1801,186.396,1323672709,user_group-1,2.847202,,{'request': 0.5707499980926514, 'new_form': 0.3911609649658203, 'search_request': 0.5297319889068604, 'new_submit': 1.3498890399932861}
1802,186.406,1323672709,user_group-1,3.302103,,{'request': 0.367412805557251, 'new_form': 0.5839080810546875, 'search_request': 1.061561107635498, 'new_submit': 1.2880208492279053}
1803,186.406,1323672709,user_group-1,3.674617,,{'request': 0.6527941226959229, 'new_form': 0.5803618431091309, 'search_request': 1.1441311836242676, 'new_submit': 1.2954959869384766}
1804,186.658,1323672709,user_group-1,2.682665,,{'request': 0.32506704330444336, 'new_form': 0.5154969692230225, 'search_request': 0.726121187210083, 'new_submit': 1.108680009841919}
1805,186.864,1323672709,user_group-1,4.824275,,{'request': 0.5152590274810791, 'new_form': 0.43518996238708496, 'search_request': 2.5079758167266846, 'new_submit': 1.3630220890045166}
1806,186.892,1323672709,user_group-1,2.748099,,{'request': 0.41329193115234375, 'new_form': 0.4365110397338867, 'search_request': 0.9078211784362793, 'new_submit': 0.9889481067657471}
1807,186.898,1323672709,user_group-1,4.866432,,{'request': 0.5863699913024902, 'new_form': 0.584542989730835, 'search_request': 0.5748569965362549, 'new_submit': 3.118880033493042}
1808,186.939,1323672709,user_group-1,2.786587,,{'request': 0.369642972946167, 'new_form': 0.4694638252258301, 'search_request': 0.8999948501586914, 'new_submit': 1.0447399616241455}
1809,186.958,1323672709,user_group-1,3.015449,,{'request': 0.3558800220489502, 'new_form': 0.5976200103759766, 'search_request': 0.787477970123291, 'new_submit': 1.2718758583068848}
1810,186.974,1323672709,user_group-1,2.992177,,{'request': 0.45965099334716797, 'new_form': 0.403519868850708, 'search_request': 0.6064889430999756, 'new_submit': 1.5204739570617676}
1811,187.012,1323672709,user_group-1,2.672437,,{'request': 0.36160898208618164, 'new_form': 0.5115571022033691, 'search_request': 0.7257459163665771, 'new_submit': 1.0726430416107178}
1812,187.156,1323672710,user_group-1,3.651452,,{'request': 0.3377339839935303, 'new_form': 0.6638369560241699, 'search_request': 1.1801459789276123, 'new_submit': 1.4652860164642334}
1813,187.344,1323672710,user_group-1,2.864407,,{'request': 0.5300819873809814, 'new_form': 0.5992419719696045, 'search_request': 0.693659782409668, 'new_submit': 1.0400731563568115}
1814,187.416,1323672710,user_group-1,3.035437,,{'request': 0.5307350158691406, 'new_form': 0.5237059593200684, 'search_request': 0.5464951992034912, 'new_submit': 1.4331791400909424}
1815,187.432,1323672710,user_group-1,3.148693,,{'request': 0.426954984664917, 'new_form': 0.5540990829467773, 'search_request': 0.7135288715362549, 'new_submit': 1.4512851238250732}
1816,187.436,1323672710,user_group-1,2.821707,,{'request': 0.5519170761108398, 'new_form': 0.49759697914123535, 'search_request': 0.6498448848724365, 'new_submit': 1.1161251068115234}
1817,187.471,1323672710,user_group-1,3.015963,,{'request': 0.49944305419921875, 'new_form': 0.44256019592285156, 'search_request': 0.6667349338531494, 'new_submit': 1.405764102935791}
1818,187.471,1323672710,user_group-1,3.319540,,{'request': 0.37156081199645996, 'new_form': 0.7437469959259033, 'search_request': 0.7084059715270996, 'new_submit': 1.4914920330047607}
1819,187.589,1323672710,user_group-1,2.938403,,{'request': 0.4596068859100342, 'new_form': 0.5045139789581299, 'search_request': 0.703977108001709, 'new_submit': 1.2682230472564697}
1820,187.785,1323672710,user_group-1,3.852877,,{'request': 0.5525422096252441, 'new_form': 0.5751128196716309, 'search_request': 0.9209620952606201, 'new_submit': 1.7916369438171387}
1821,187.911,1323672710,user_group-1,3.835433,,{'request': 0.5892519950866699, 'new_form': 0.7316300868988037, 'search_request': 0.9071900844573975, 'new_submit': 1.6056149005889893}
1822,187.912,1323672710,user_group-1,3.544033,,{'request': 0.47462987899780273, 'new_form': 0.6837270259857178, 'search_request': 0.779116153717041, 'new_submit': 1.604321002960205}
1823,187.912,1323672710,user_group-1,8.483068,,{'request': 0.5853800773620605, 'new_form': 0.33863210678100586, 'search_request': 6.101221084594727, 'new_submit': 1.4511311054229736}
1824,187.940,1323672710,user_group-1,2.924109,,{'request': 0.670935869216919, 'new_form': 0.45160484313964844, 'search_request': 0.8010849952697754, 'new_submit': 0.9956309795379639}
1825,188.139,1323672711,user_group-1,3.515270,,{'request': 0.5509181022644043, 'new_form': 0.8843419551849365, 'search_request': 0.6934900283813477, 'new_submit': 1.3752319812774658}
1826,188.232,1323672711,user_group-1,2.810031,,{'request': 0.6193549633026123, 'new_form': 0.5096509456634521, 'search_request': 0.6531829833984375, 'new_submit': 1.0236029624938965}
1827,188.238,1323672711,user_group-1,2.714266,,{'request': 0.4343860149383545, 'new_form': 0.6381189823150635, 'search_request': 0.5704851150512695, 'new_submit': 1.0697071552276611}
1828,188.281,1323672711,user_group-1,3.525131,,{'request': 0.515470027923584, 'new_form': 0.7397880554199219, 'search_request': 0.8964078426361084, 'new_submit': 1.3712270259857178}
1829,188.412,1323672711,user_group-1,3.383107,,{'request': 0.6281352043151855, 'new_form': 0.5631790161132812, 'search_request': 0.8793818950653076, 'new_submit': 1.307884931564331}
1830,188.556,1323672711,user_group-1,3.772299,,{'request': 0.5985031127929688, 'new_form': 0.5998880863189697, 'search_request': 1.1210739612579346, 'new_submit': 1.452117919921875}
1831,188.564,1323672711,user_group-1,3.771837,,{'request': 0.5366408824920654, 'new_form': 0.7077240943908691, 'search_request': 1.0671210289001465, 'new_submit': 1.4587180614471436}
1832,188.571,1323672711,user_group-1,3.405625,,{'request': 0.7965459823608398, 'new_form': 0.42391490936279297, 'search_request': 0.5342020988464355, 'new_submit': 1.6503729820251465}
1833,188.824,1323672711,user_group-1,3.572100,,{'request': 0.7346460819244385, 'new_form': 0.4231410026550293, 'search_request': 0.9810378551483154, 'new_submit': 1.4298949241638184}
1834,188.887,1323672711,user_group-1,3.113288,,{'request': 0.5197350978851318, 'new_form': 0.5634238719940186, 'search_request': 0.7982418537139893, 'new_submit': 1.2281568050384521}
1835,189.042,1323672711,user_group-1,3.233876,,{'request': 0.49242496490478516, 'new_form': 0.41489696502685547, 'search_request': 0.6765501499176025, 'new_submit': 1.6494219303131104}
1836,189.286,1323672712,user_group-1,3.117726,,{'request': 0.6483829021453857, 'new_form': 0.36505699157714844, 'search_request': 0.7959730625152588, 'new_submit': 1.30708909034729}
1837,189.504,1323672712,user_group-1,4.200095,,{'request': 0.6741549968719482, 'new_form': 0.4611170291900635, 'search_request': 0.9077720642089844, 'new_submit': 2.1526050567626953}
1838,189.511,1323672712,user_group-1,2.852191,,{'request': 0.2824268341064453, 'new_form': 0.7780029773712158, 'search_request': 0.6721220016479492, 'new_submit': 1.1168899536132812}
1839,189.514,1323672712,user_group-1,2.556522,,{'request': 0.4190669059753418, 'new_form': 0.49558186531066895, 'search_request': 0.5833210945129395, 'new_submit': 1.052556037902832}
1840,189.514,1323672712,user_group-1,3.108076,,{'request': 0.4190678596496582, 'new_form': 0.3203458786010742, 'search_request': 0.9980759620666504, 'new_submit': 1.368401050567627}
1841,189.516,1323672712,user_group-1,3.119923,,{'request': 0.4213860034942627, 'new_form': 0.7218899726867676, 'search_request': 0.793874979019165, 'new_submit': 1.1818950176239014}
1842,189.913,1323672712,user_group-1,3.511813,,{'request': 0.42189812660217285, 'new_form': 0.8008852005004883, 'search_request': 0.7866380214691162, 'new_submit': 1.500572919845581}
1843,190.349,1323672713,user_group-1,3.942790,,{'request': 0.7713828086853027, 'new_form': 0.7217369079589844, 'search_request': 1.0644190311431885, 'new_submit': 1.3836660385131836}
1844,190.372,1323672713,user_group-1,3.359577,,{'request': 0.35686302185058594, 'new_form': 0.676429033279419, 'search_request': 0.8703639507293701, 'new_submit': 1.4520189762115479}
1845,190.492,1323672713,user_group-1,3.059520,,{'request': 0.4098489284515381, 'new_form': 0.6676530838012695, 'search_request': 0.7767260074615479, 'new_submit': 1.2005729675292969}
1846,190.504,1323672713,user_group-1,3.348073,,{'request': 0.5204718112945557, 'new_form': 0.4631779193878174, 'search_request': 1.055661916732788, 'new_submit': 1.304542064666748}
1847,190.793,1323672713,user_group-1,3.853983,,{'request': 0.8027830123901367, 'new_form': 0.4188210964202881, 'search_request': 0.8690049648284912, 'new_submit': 1.760802984237671}
1848,190.795,1323672713,user_group-1,2.513854,,{'request': 0.3537168502807617, 'new_form': 0.4251999855041504, 'search_request': 0.639092206954956, 'new_submit': 1.0936768054962158}
1849,190.803,1323672713,user_group-1,3.367484,,{'request': 0.4632270336151123, 'new_form': 0.7108910083770752, 'search_request': 0.670147180557251, 'new_submit': 1.5209989547729492}
1850,190.804,1323672713,user_group-1,3.905840,,{'request': 0.7798371315002441, 'new_form': 0.5572850704193115, 'search_request': 1.0468599796295166, 'new_submit': 1.5153510570526123}
1851,190.809,1323672713,user_group-1,3.917108,,{'request': 0.7000219821929932, 'new_form': 0.37439990043640137, 'search_request': 0.955935001373291, 'new_submit': 1.8858850002288818}
1852,190.809,1323672713,user_group-1,3.393283,,{'request': 0.4348459243774414, 'new_form': 0.6680150032043457, 'search_request': 0.7689929008483887, 'new_submit': 1.5176689624786377}
1853,190.809,1323672713,user_group-1,3.465060,,{'request': 0.40763401985168457, 'new_form': 0.7294800281524658, 'search_request': 0.8684539794921875, 'new_submit': 1.456200122833252}
1854,190.812,1323672713,user_group-1,3.948278,,{'request': 0.816500186920166, 'new_form': 0.6536941528320312, 'search_request': 0.9406948089599609, 'new_submit': 1.5343499183654785}
1855,190.819,1323672713,user_group-1,3.033792,,{'request': 0.40882205963134766, 'new_form': 0.6202781200408936, 'search_request': 0.8733391761779785, 'new_submit': 1.1268250942230225}
1856,190.865,1323672713,user_group-1,3.275532,,{'request': 0.30432915687561035, 'new_form': 0.6667859554290771, 'search_request': 0.7325689792633057, 'new_submit': 1.5710229873657227}
1857,190.938,1323672713,user_group-1,2.997483,,{'request': 0.2547769546508789, 'new_form': 0.8875730037689209, 'search_request': 0.6465640068054199, 'new_submit': 1.205590009689331}
1858,190.939,1323672713,user_group-1,3.026142,,{'request': 0.2709219455718994, 'new_form': 0.2467041015625, 'search_request': 1.0016121864318848, 'new_submit': 1.504593849182129}
1859,190.940,1323672713,user_group-1,2.800492,,{'request': 0.5062999725341797, 'new_form': 0.6359360218048096, 'search_request': 0.4504659175872803, 'new_submit': 1.2053709030151367}
1860,191.020,1323672713,user_group-1,3.549359,,{'request': 0.4761209487915039, 'new_form': 0.7023439407348633, 'search_request': 0.6292581558227539, 'new_submit': 1.7395050525665283}
1861,191.048,1323672713,user_group-1,3.576656,,{'request': 0.6368558406829834, 'new_form': 0.5523719787597656, 'search_request': 0.9493441581726074, 'new_submit': 1.4324188232421875}
1862,191.050,1323672713,user_group-1,4.076093,,{'request': 0.4156639575958252, 'new_form': 1.4919378757476807, 'search_request': 0.8507750034332275, 'new_submit': 1.315727949142456}
1863,191.051,1323672713,user_group-1,3.140580,,{'request': 0.25894713401794434, 'new_form': 0.5203859806060791, 'search_request': 0.6618890762329102, 'new_submit': 1.6987779140472412}
1864,191.321,1323672714,user_group-1,3.088606,,{'request': 0.6606869697570801, 'new_form': 0.3917059898376465, 'search_request': 0.6411609649658203, 'new_submit': 1.392340898513794}
1865,191.520,1323672714,user_group-1,3.608130,,{'request': 0.7695801258087158, 'new_form': 0.6458401679992676, 'search_request': 0.8880620002746582, 'new_submit': 1.3038010597229004}
1866,191.532,1323672714,user_group-1,2.968239,,{'request': 0.716101884841919, 'new_form': 0.6405899524688721, 'search_request': 0.742042064666748, 'new_submit': 0.8664588928222656}
1867,191.733,1323672714,user_group-1,3.176457,,{'request': 0.619718074798584, 'new_form': 0.6252081394195557, 'search_request': 0.790632963180542, 'new_submit': 1.139103889465332}
1868,191.920,1323672714,user_group-1,3.682300,,{'request': 0.7220890522003174, 'new_form': 0.6459701061248779, 'search_request': 0.6084709167480469, 'new_submit': 1.705190896987915}
1869,191.921,1323672714,user_group-1,3.350231,,{'request': 0.6059880256652832, 'new_form': 0.6125469207763672, 'search_request': 0.799224853515625, 'new_submit': 1.3268260955810547}
1870,191.947,1323672714,user_group-1,3.535087,,{'request': 0.9908089637756348, 'new_form': 0.6083908081054688, 'search_request': 0.6504690647125244, 'new_submit': 1.2809619903564453}
1871,192.006,1323672714,user_group-1,2.719859,,{'request': 0.701218843460083, 'new_form': 0.4147160053253174, 'search_request': 0.7004818916320801, 'new_submit': 0.90242600440979}
1872,192.011,1323672714,user_group-1,3.123827,,{'request': 0.46307897567749023, 'new_form': 0.32930994033813477, 'search_request': 1.0484938621520996, 'new_submit': 1.2795209884643555}
1873,192.172,1323672715,user_group-1,3.129997,,{'request': 0.3874650001525879, 'new_form': 0.48111391067504883, 'search_request': 0.9687449932098389, 'new_submit': 1.2904489040374756}
1874,192.345,1323672715,user_group-1,2.829997,,{'request': 0.5202951431274414, 'new_form': 0.4226679801940918, 'search_request': 0.7766900062561035, 'new_submit': 1.1084349155426025}
1875,192.713,1323672715,user_group-1,3.196708,,{'request': 0.1963198184967041, 'new_form': 0.45769715309143066, 'search_request': 0.6919398307800293, 'new_submit': 1.8498499393463135}
1876,192.816,1323672715,user_group-1,3.991726,,{'request': 0.5394678115844727, 'new_form': 0.5738329887390137, 'search_request': 1.0359888076782227, 'new_submit': 1.8378770351409912}
1877,192.932,1323672715,user_group-1,3.421451,,{'request': 0.3964979648590088, 'new_form': 0.7154140472412109, 'search_request': 1.019700050354004, 'new_submit': 1.2872650623321533}
1878,193.043,1323672715,user_group-1,3.539366,,{'request': 0.42551398277282715, 'new_form': 0.7263429164886475, 'search_request': 0.9827430248260498, 'new_submit': 1.4004850387573242}
1879,193.302,1323672716,user_group-1,3.787988,,{'request': 0.6367080211639404, 'new_form': 0.7551569938659668, 'search_request': 0.7732951641082764, 'new_submit': 1.6187379360198975}
1880,193.316,1323672716,user_group-1,3.402779,,{'request': 0.7821958065032959, 'new_form': 0.6042571067810059, 'search_request': 0.4494450092315674, 'new_submit': 1.5636889934539795}
1881,193.364,1323672716,user_group-1,2.872077,,{'request': 0.4065577983856201, 'new_form': 0.3367929458618164, 'search_request': 0.6288001537322998, 'new_submit': 1.497709035873413}
1882,193.629,1323672716,user_group-1,2.820061,,{'request': 0.5293078422546387, 'new_form': 0.2717320919036865, 'search_request': 0.7557699680328369, 'new_submit': 1.2615430355072021}
1883,193.630,1323672716,user_group-1,2.765060,,{'request': 0.36977696418762207, 'new_form': 0.3189680576324463, 'search_request': 0.8488280773162842, 'new_submit': 1.2230710983276367}
1884,193.633,1323672716,user_group-1,2.840268,,{'request': 0.4436788558959961, 'new_form': 0.5353500843048096, 'search_request': 0.5607950687408447, 'new_submit': 1.298637866973877}
1885,193.724,1323672716,user_group-1,2.786567,,{'request': 0.7030839920043945, 'new_form': 0.5397179126739502, 'search_request': 0.5171079635620117, 'new_submit': 1.0226609706878662}
1886,193.856,1323672716,user_group-1,3.046495,,{'request': 0.5261530876159668, 'new_form': 0.3023719787597656, 'search_request': 0.7616610527038574, 'new_submit': 1.4515008926391602}
1887,193.881,1323672716,user_group-1,3.077445,,{'request': 0.5354020595550537, 'new_form': 0.5072369575500488, 'search_request': 0.7653779983520508, 'new_submit': 1.2679660320281982}
1888,193.969,1323672716,user_group-1,3.149269,,{'request': 0.44794297218322754, 'new_form': 0.6162359714508057, 'search_request': 0.8221399784088135, 'new_submit': 1.2619011402130127}
1889,194.012,1323672716,user_group-1,3.663541,,{'request': 0.6316008567810059, 'new_form': 0.6054179668426514, 'search_request': 1.0191278457641602, 'new_submit': 1.4055109024047852}
1890,194.176,1323672717,user_group-1,3.237534,,{'request': 0.46486496925354004, 'new_form': 0.6058988571166992, 'search_request': 1.1157290935516357, 'new_submit': 1.049494981765747}
1891,194.321,1323672717,user_group-1,3.948856,,{'request': 0.6070530414581299, 'new_form': 0.9188828468322754, 'search_request': 0.7636330127716064, 'new_submit': 1.6583528518676758}
1892,194.533,1323672717,user_group-1,3.485143,,{'request': 0.3430209159851074, 'new_form': 0.49664807319641113, 'search_request': 1.245939016342163, 'new_submit': 1.3967978954315186}
1893,194.601,1323672717,user_group-1,3.797175,,{'request': 0.8670740127563477, 'new_form': 0.6810300350189209, 'search_request': 0.6833209991455078, 'new_submit': 1.562757968902588}
1894,194.602,1323672717,user_group-1,2.596482,,{'request': 0.6149029731750488, 'new_form': 0.47325587272644043, 'search_request': 0.6616630554199219, 'new_submit': 0.8440568447113037}
1895,194.603,1323672717,user_group-1,2.682286,,{'request': 0.683692216873169, 'new_form': 0.408397912979126, 'search_request': 0.4752800464630127, 'new_submit': 1.11368989944458}
1896,194.606,1323672717,user_group-1,3.555235,,{'request': 0.6971299648284912, 'new_form': 0.5780949592590332, 'search_request': 1.1353909969329834, 'new_submit': 1.1439590454101562}
1897,194.616,1323672717,user_group-1,3.803413,,{'request': 0.503040075302124, 'new_form': 0.7521238327026367, 'search_request': 1.05672287940979, 'new_submit': 1.4902729988098145}
1898,194.617,1323672717,user_group-1,3.806679,,{'request': 0.9387178421020508, 'new_form': 0.6452789306640625, 'search_request': 0.773784875869751, 'new_submit': 1.4471049308776855}
1899,194.619,1323672717,user_group-1,3.099247,,{'request': 0.5457921028137207, 'new_form': 0.6919798851013184, 'search_request': 0.7436540126800537, 'new_submit': 1.1149771213531494}
1900,194.624,1323672717,user_group-1,2.891889,,{'request': 0.3779900074005127, 'new_form': 0.3743100166320801, 'search_request': 0.45231103897094727, 'new_submit': 1.685464859008789}
1901,194.727,1323672717,user_group-1,3.931987,,{'request': 0.5164639949798584, 'new_form': 0.6502189636230469, 'search_request': 0.7408778667449951, 'new_submit': 2.021122932434082}
1902,194.737,1323672717,user_group-1,3.416543,,{'request': 0.5418040752410889, 'new_form': 0.8179459571838379, 'search_request': 0.8241829872131348, 'new_submit': 1.2318050861358643}
1903,194.964,1323672717,user_group-1,4.024632,,{'request': 0.8003640174865723, 'new_form': 0.7819781303405762, 'search_request': 0.8943779468536377, 'new_submit': 1.5453779697418213}
1904,195.060,1323672717,user_group-1,3.113247,,{'request': 0.44739508628845215, 'new_form': 0.4232289791107178, 'search_request': 0.9810221195220947, 'new_submit': 1.260099172592163}
1905,195.072,1323672717,user_group-1,3.150691,,{'request': 0.7829020023345947, 'new_form': 0.5258939266204834, 'search_request': 0.5763020515441895, 'new_submit': 1.265091896057129}
1906,195.072,1323672717,user_group-1,4.020975,,{'request': 0.34084606170654297, 'new_form': 0.5339131355285645, 'search_request': 1.2824809551239014, 'new_submit': 1.8603439331054688}
1907,195.084,1323672717,user_group-1,2.912382,,{'request': 0.6107590198516846, 'new_form': 0.23476696014404297, 'search_request': 0.9711430072784424, 'new_submit': 1.0944669246673584}
1908,195.131,1323672718,user_group-1,4.111213,,{'request': 0.6345510482788086, 'new_form': 0.541175127029419, 'search_request': 0.9788320064544678, 'new_submit': 1.9543359279632568}
1909,195.484,1323672718,user_group-1,3.976302,,{'request': 0.4269399642944336, 'new_form': 0.5653388500213623, 'search_request': 0.9512720108032227, 'new_submit': 2.030078172683716}
1910,195.533,1323672718,user_group-1,4.000628,,{'request': 1.346837043762207, 'new_form': 0.5022811889648438, 'search_request': 0.41039180755615234, 'new_submit': 1.7395129203796387}
1911,195.695,1323672718,user_group-1,3.349897,,{'request': 0.6346309185028076, 'new_form': 0.700063943862915, 'search_request': 0.7050039768218994, 'new_submit': 1.3082020282745361}
1912,195.862,1323672718,user_group-1,3.850474,,{'request': 0.5852251052856445, 'new_form': 0.6450860500335693, 'search_request': 1.0287277698516846, 'new_submit': 1.5903229713439941}
1913,196.093,1323672718,user_group-1,3.276930,,{'request': 0.3476128578186035, 'new_form': 0.41898512840270996, 'search_request': 1.0232229232788086, 'new_submit': 1.483398199081421}
1914,196.165,1323672719,user_group-1,3.451813,,{'request': 0.44986605644226074, 'new_form': 0.4308750629425049, 'search_request': 1.0259051322937012, 'new_submit': 1.5401461124420166}
1915,196.352,1323672719,user_group-1,3.309101,,{'request': 0.8361630439758301, 'new_form': 0.3385601043701172, 'search_request': 0.3704400062561035, 'new_submit': 1.760533094406128}
1916,196.600,1323672719,user_group-1,2.743942,,{'request': 0.19843387603759766, 'new_form': 0.5585649013519287, 'search_request': 1.0818829536437988, 'new_submit': 0.904026985168457}
1917,196.654,1323672719,user_group-1,3.023625,,{'request': 0.7219829559326172, 'new_form': 0.5027949810028076, 'search_request': 0.4811739921569824, 'new_submit': 1.3160319328308105}
1918,196.729,1323672719,user_group-1,3.796587,,{'request': 0.51419997215271, 'new_form': 0.7690131664276123, 'search_request': 1.1142339706420898, 'new_submit': 1.3924849033355713}
1919,196.741,1323672719,user_group-1,3.016414,,{'request': 0.6354780197143555, 'new_form': 0.6270740032196045, 'search_request': 0.7631018161773682, 'new_submit': 0.9863879680633545}
1920,196.851,1323672719,user_group-1,3.217930,,{'request': 0.7235908508300781, 'new_form': 0.6665079593658447, 'search_request': 0.7283809185028076, 'new_submit': 1.0967991352081299}
1921,197.170,1323672720,user_group-1,3.805957,,{'request': 0.4217529296875, 'new_form': 0.5676329135894775, 'search_request': 1.4049301147460938, 'new_submit': 1.4103901386260986}
1922,197.221,1323672720,user_group-1,3.918501,,{'request': 0.4404411315917969, 'new_form': 0.565399169921875, 'search_request': 1.0914850234985352, 'new_submit': 1.8176920413970947}
1923,197.240,1323672720,user_group-1,2.919391,,{'request': 0.40209197998046875, 'new_form': 0.6980950832366943, 'search_request': 0.5972800254821777, 'new_submit': 1.2198638916015625}
1924,197.342,1323672720,user_group-1,3.165773,,{'request': 0.7125601768493652, 'new_form': 0.5000669956207275, 'search_request': 0.7931439876556396, 'new_submit': 1.1565229892730713}
1925,197.355,1323672720,user_group-1,3.725575,,{'request': 0.8651199340820312, 'new_form': 0.6222140789031982, 'search_request': 0.6402788162231445, 'new_submit': 1.595005989074707}
1926,197.554,1323672720,user_group-1,3.672474,,{'request': 0.9173219203948975, 'new_form': 0.4793670177459717, 'search_request': 1.0983929634094238, 'new_submit': 1.1735689640045166}
1927,197.618,1323672720,user_group-1,3.605664,,{'request': 0.8022279739379883, 'new_form': 0.44904613494873047, 'search_request': 0.7491631507873535, 'new_submit': 1.6034131050109863}
1928,197.630,1323672720,user_group-1,4.313788,,{'request': 1.0416090488433838, 'new_form': 0.5731840133666992, 'search_request': 0.8213460445404053, 'new_submit': 1.8759841918945312}
1929,197.644,1323672720,user_group-1,7.140385,,{'request': 0.4624040126800537, 'new_form': 0.42735791206359863, 'search_request': 0.5875120162963867, 'new_submit': 5.659365177154541}
1930,198.001,1323672720,user_group-1,4.032396,,{'request': 0.8862278461456299, 'new_form': 0.5596659183502197, 'search_request': 0.8874588012695312, 'new_submit': 1.6979739665985107}
1931,198.185,1323672721,user_group-1,3.569075,,{'request': 0.7197239398956299, 'new_form': 0.5783889293670654, 'search_request': 1.0105440616607666, 'new_submit': 1.1949272155761719}
1932,198.276,1323672721,user_group-1,3.204088,,{'request': 0.6499860286712646, 'new_form': 0.36878204345703125, 'search_request': 0.5615079402923584, 'new_submit': 1.6204190254211426}
1933,198.356,1323672721,user_group-1,3.731801,,{'request': 0.6590571403503418, 'new_form': 0.5797679424285889, 'search_request': 1.2176969051361084, 'new_submit': 1.27315092086792}
1934,198.361,1323672721,user_group-1,3.757830,,{'request': 0.6205079555511475, 'new_form': 0.6506679058074951, 'search_request': 0.9652471542358398, 'new_submit': 1.5180549621582031}
1935,198.369,1323672721,user_group-1,3.768420,,{'request': 0.6199040412902832, 'new_form': 0.6231601238250732, 'search_request': 0.94480299949646, 'new_submit': 1.5796279907226562}
1936,198.372,1323672721,user_group-1,3.766770,,{'request': 0.6612081527709961, 'new_form': 0.6960999965667725, 'search_request': 1.1137399673461914, 'new_submit': 1.294861078262329}
1937,198.412,1323672721,user_group-1,3.809959,,{'request': 0.5631880760192871, 'new_form': 0.7466449737548828, 'search_request': 0.9601659774780273, 'new_submit': 1.5311870574951172}
1938,198.426,1323672721,user_group-1,3.806348,,{'request': 0.759199857711792, 'new_form': 0.5986778736114502, 'search_request': 0.7237999439239502, 'new_submit': 1.7222309112548828}
1939,198.486,1323672721,user_group-1,3.521806,,{'request': 0.7656509876251221, 'new_form': 0.8131060600280762, 'search_request': 0.8036460876464844, 'new_submit': 1.1355719566345215}
1940,198.496,1323672721,user_group-1,3.365207,,{'request': 0.6252059936523438, 'new_form': 0.6520969867706299, 'search_request': 0.9366579055786133, 'new_submit': 1.1468291282653809}
1941,198.502,1323672721,user_group-1,3.441408,,{'request': 0.5802819728851318, 'new_form': 0.5966248512268066, 'search_request': 0.6325390338897705, 'new_submit': 1.6294939517974854}
1942,198.636,1323672721,user_group-1,3.563953,,{'request': 0.6793041229248047, 'new_form': 0.7260370254516602, 'search_request': 0.9947130680084229, 'new_submit': 1.1602611541748047}
1943,198.752,1323672721,user_group-1,4.024867,,{'request': 0.6588180065155029, 'new_form': 0.76249098777771, 'search_request': 1.1683650016784668, 'new_submit': 1.4324240684509277}
1944,198.764,1323672721,user_group-1,3.679804,,{'request': 0.6017849445343018, 'new_form': 0.675947904586792, 'search_request': 0.7995700836181641, 'new_submit': 1.5975170135498047}
1945,198.960,1323672721,user_group-1,3.475529,,{'request': 0.5448789596557617, 'new_form': 0.8195841312408447, 'search_request': 0.6248719692230225, 'new_submit': 1.4846441745758057}
1946,199.065,1323672721,user_group-1,3.369902,,{'request': 0.46320104598999023, 'new_form': 0.48236799240112305, 'search_request': 1.0964858531951904, 'new_submit': 1.3235139846801758}
1947,199.208,1323672722,user_group-1,3.346631,,{'request': 0.6939120292663574, 'new_form': 0.5961248874664307, 'search_request': 0.637099027633667, 'new_submit': 1.4141991138458252}
1948,199.556,1323672722,user_group-1,4.939818,,{'request': 0.7610430717468262, 'new_form': 1.1972920894622803, 'search_request': 0.8980040550231934, 'new_submit': 2.081629991531372}
